player_id,player,team_id,team,ASSISTS_mean,ASSISTS_std,BALL_LOSS_ADDED_OPPONENTS_DEFENDERS_mean,BALL_LOSS_ADDED_OPPONENTS_DEFENDERS_std,BALL_LOSS_ADDED_OPPONENTS_mean,BALL_LOSS_ADDED_OPPONENTS_std,BALL_LOSS_NUMBER_mean,BALL_LOSS_NUMBER_std,BALL_LOSS_REMOVED_TEAMMATES_DEFENDERS_mean,BALL_LOSS_REMOVED_TEAMMATES_DEFENDERS_std,BALL_LOSS_REMOVED_TEAMMATES_mean,BALL_LOSS_REMOVED_TEAMMATES_std,BALL_WIN_ADDED_TEAMMATES_DEFENDERS_mean,BALL_WIN_ADDED_TEAMMATES_DEFENDERS_std,BALL_WIN_ADDED_TEAMMATES_mean,BALL_WIN_ADDED_TEAMMATES_std,BALL_WIN_NUMBER_mean,BALL_WIN_NUMBER_std,BALL_WIN_REMOVED_OPPONENTS_DEFENDERS_mean,BALL_WIN_REMOVED_OPPONENTS_DEFENDERS_std,BALL_WIN_REMOVED_OPPONENTS_mean,BALL_WIN_REMOVED_OPPONENTS_std,BYPASSED_DEFENDERS_BY_ACTION_SECOND_BALL_mean,BYPASSED_DEFENDERS_BY_ACTION_SECOND_BALL_std,BYPASSED_DEFENDERS_RECEIVING_mean,BYPASSED_DEFENDERS_RECEIVING_std,BYPASSED_DEFENDERS_WO_VERIFICATION_mean,BYPASSED_DEFENDERS_WO_VERIFICATION_std,BYPASSED_DEFENDERS_mean,BYPASSED_DEFENDERS_std,BYPASSED_OPPONENTS_BY_ACTION_SECOND_BALL_mean,BYPASSED_OPPONENTS_BY_ACTION_SECOND_BALL_std,BYPASSED_OPPONENTS_DEFENDERS_RAW_mean,BYPASSED_OPPONENTS_DEFENDERS_RAW_std,BYPASSED_OPPONENTS_MIDFIELD_mean,BYPASSED_OPPONENTS_MIDFIELD_std,BYPASSED_OPPONENTS_NUMBER_mean,BYPASSED_OPPONENTS_NUMBER_std,BYPASSED_OPPONENTS_RAW_mean,BYPASSED_OPPONENTS_RAW_std,BYPASSED_OPPONENTS_RECEIVING_DUETO_VERIFICATION_mean,BYPASSED_OPPONENTS_RECEIVING_DUETO_VERIFICATION_std,BYPASSED_OPPONENTS_RECEIVING_NUMBER_mean,BYPASSED_OPPONENTS_RECEIVING_NUMBER_std,BYPASSED_OPPONENTS_RECEIVING_mean,BYPASSED_OPPONENTS_RECEIVING_std,BYPASSED_OPPONENTS_WO_VERIFICATION_mean,BYPASSED_OPPONENTS_WO_VERIFICATION_std,BYPASSED_OPPONENTS_mean,BYPASSED_OPPONENTS_std,CRITICAL_BALL_LOSS_NUMBER_mean,CRITICAL_BALL_LOSS_NUMBER_std,DEFENSIVE_TOUCHES_mean,DEFENSIVE_TOUCHES_std,DEF_PXT_ACTIVE_mean,DEF_PXT_ACTIVE_std,DEF_PXT_ATTACK_mean,DEF_PXT_ATTACK_std,DEF_PXT_BALL_LOSS_mean,DEF_PXT_BALL_LOSS_std,DEF_PXT_BALL_WIN_mean,DEF_PXT_BALL_WIN_std,DEF_PXT_BLOCK_mean,DEF_PXT_BLOCK_std,DEF_PXT_DEFEND_mean,DEF_PXT_DEFEND_std,DEF_PXT_DRIBBLE_mean,DEF_PXT_DRIBBLE_std,DEF_PXT_FOUL_mean,DEF_PXT_FOUL_std,DEF_PXT_NOVIDEO_mean,DEF_PXT_NOVIDEO_std,DEF_PXT_OTHER_mean,DEF_PXT_OTHER_std,DEF_PXT_PASS_mean,DEF_PXT_PASS_std,DEF_PXT_SETPIECE_mean,DEF_PXT_SETPIECE_std,DEF_PXT_SHOT_mean,DEF_PXT_SHOT_std,DISTANCE_TO_GOAL_COVERED_DRIBBLE_mean,DISTANCE_TO_GOAL_COVERED_DRIBBLE_std,DISTANCE_TO_GOAL_COVERED_FDR_mean,DISTANCE_TO_GOAL_COVERED_FDR_std,EXPECTED_GOAL_ASSISTS_mean,EXPECTED_GOAL_ASSISTS_std,EXPECTED_PASSES_mean,EXPECTED_PASSES_std,EXPECTED_SHOT_ASSISTS_mean,EXPECTED_SHOT_ASSISTS_std,GOALS_mean,GOALS_std,LOST_AERIAL_DUELS_mean,LOST_AERIAL_DUELS_std,LOST_GROUND_DUELS_mean,LOST_GROUND_DUELS_std,NEUTRAL_PASSES_mean,NEUTRAL_PASSES_std,NEUTRAL_PLAY_NUMBER_mean,NEUTRAL_PLAY_NUMBER_std,NUMBER_OF_PRESSES_mean,NUMBER_OF_PRESSES_std,OFFENSIVE_TOUCHES_mean,OFFENSIVE_TOUCHES_std,OPP_PXT_BALL_LOSS_mean,OPP_PXT_BALL_LOSS_std,OPP_PXT_BALL_WIN_mean,OPP_PXT_BALL_WIN_std,OPP_PXT_BLOCK_mean,OPP_PXT_BLOCK_std,OPP_PXT_DRIBBLE_mean,OPP_PXT_DRIBBLE_std,OPP_PXT_FOUL_mean,OPP_PXT_FOUL_std,OPP_PXT_NO_VIDEO_mean,OPP_PXT_NO_VIDEO_std,OPP_PXT_PASS_mean,OPP_PXT_PASS_std,OPP_PXT_SETPIECE_mean,OPP_PXT_SETPIECE_std,OPP_PXT_SHOT_mean,OPP_PXT_SHOT_std,OWNGOALS_mean,OWNGOALS_std,PACKING_XG_mean,PACKING_XG_std,POSTSHOT_XG_mean,POSTSHOT_XG_std,PRE_ASSISTS_mean,PRE_ASSISTS_std,PXT_ATTACK_mean,PXT_ATTACK_std,PXT_BALL_WIN_mean,PXT_BALL_WIN_std,PXT_BLOCK_mean,PXT_BLOCK_std,PXT_DEFEND_mean,PXT_DEFEND_std,PXT_DRIBBLE_mean,PXT_DRIBBLE_std,PXT_FOULED_mean,PXT_FOULED_std,PXT_FOUL_mean,PXT_FOUL_std,PXT_NO_VIDEO_mean,PXT_NO_VIDEO_std,PXT_OTHER_mean,PXT_OTHER_std,PXT_PASSIVE_mean,PXT_PASSIVE_std,PXT_PASS_mean,PXT_PASS_std,PXT_REC_mean,PXT_REC_std,PXT_SETPIECE_mean,PXT_SETPIECE_std,PXT_SHOT_mean,PXT_SHOT_std,RED_CARD_mean,RED_CARD_std,REVERSE_PLAY_ADDED_OPPONENTS_DEFENDERS_mean,REVERSE_PLAY_ADDED_OPPONENTS_DEFENDERS_std,REVERSE_PLAY_ADDED_OPPONENTS_mean,REVERSE_PLAY_ADDED_OPPONENTS_std,REVERSE_PLAY_NUMBER_mean,REVERSE_PLAY_NUMBER_std,SECOND_BALL_START_mean,SECOND_BALL_START_std,SECOND_BALL_WIN_mean,SECOND_BALL_WIN_std,SHOT_ASSISTS_mean,SHOT_ASSISTS_std,SHOT_AT_GOAL_NUMBER_BLOCKED_mean,SHOT_AT_GOAL_NUMBER_BLOCKED_std,SHOT_AT_GOAL_NUMBER_CAUGHT_mean,SHOT_AT_GOAL_NUMBER_CAUGHT_std,SHOT_AT_GOAL_NUMBER_ON_TARGET_mean,SHOT_AT_GOAL_NUMBER_ON_TARGET_std,SHOT_AT_GOAL_NUMBER_OTHER_mean,SHOT_AT_GOAL_NUMBER_OTHER_std,SHOT_AT_GOAL_NUMBER_SAVED_mean,SHOT_AT_GOAL_NUMBER_SAVED_std,SHOT_AT_GOAL_NUMBER_SUCCESS_mean,SHOT_AT_GOAL_NUMBER_SUCCESS_std,SHOT_AT_GOAL_NUMBER_mean,SHOT_AT_GOAL_NUMBER_std,SHOT_AT_GOAL_OFF_TARGET_NUMBER_mean,SHOT_AT_GOAL_OFF_TARGET_NUMBER_std,SHOT_CREATING_ACTIONS_mean,SHOT_CREATING_ACTIONS_std,SHOT_XG_FROM_PASSES_mean,SHOT_XG_FROM_PASSES_std,SHOT_XG_mean,SHOT_XG_std,SUCCESSFUL_PASSES_mean,SUCCESSFUL_PASSES_std,UNSUCCESSFUL_PASSES_mean,UNSUCCESSFUL_PASSES_std,WON_AERIAL_DUELS_mean,WON_AERIAL_DUELS_std,WON_GROUND_DUELS_mean,WON_GROUND_DUELS_std,net_out_strength,net_in_strength,net_total_strength,net_betweenness,net_pagerank,net_eigenvector_und,net_flow_betweenness,net_load_centrality,net_bridging_centrality,net_clustering_und,net_local_efficiency_und,net_constraint_und,positions
2,Andrej Kramaric,31,TSG 1899 Hoffenheim,1.2,0.4472135954999579,3.137857142857143,2.3683379969347422,21.516666666666666,15.169717988797586,9.35897435897436,5.32860789308733,0.7107692307692308,0.5368032156271908,7.744358974358974,5.792634522378531,1.167857142857143,0.8310343746609594,6.162941176470588,5.111821432725454,4.714285714285714,2.717821668514831,2.5,2.042246123945209,13.317575757575758,8.892599813293856,0.905,0.9828784258493012,6.872727272727273,5.276437761837569,4.28,2.346148715044178,4.727,2.631560635689466,1.5627272727272727,1.4296859159206323,6.4,3.900486264999311,8.351470588235294,5.2034371695924815,8.485714285714286,4.692744265298909,21.0,13.38787862649072,4.055555555555555,3.3388521932325737,15.947368421052632,8.561217924284133,37.81578947368421,24.012288816869397,14.718285714285711,9.004696319050371,16.591428571428573,10.037129347887197,1.588235294117647,0.7122871199007256,4.714285714285714,2.717821668514831,0.001225447368421,0.008682567186991,0.007130947368421,0.01034376140469,0.0127889743589743,0.0167349855840788,-0.0214719999999999,0.0248344592179306,0.0005373793103448,0.0043352214675162,0.0229221794871794,0.0357120211390416,0.0045981538461538,0.0145780209210889,0.0087523333333333,0.0092900015428775,-0.0004835714285714,0.0012333230951956,8.079487179487179e-05,0.0023401864768194,0.0239041578947368,0.029746058752812,0.005820027027027,0.0136661042597419,0.0563591351351351,0.0622900587802126,71.0964864864865,51.02453675636067,28.59,14.870210873708931,0.1811979444444444,0.1582611824764808,20.67678448717949,11.438260173853568,1.6187986388888889,1.3416068463471522,1.25,0.621581560508061,1.7142857142857142,1.4960264830861911,2.3333333333333335,1.7287295182088025,3.34375,1.7709005363592332,14.675675675675675,7.027936531578233,7.555555555555555,4.6256702646022445,26.63157894736842,13.708196507695638,0.0147484358974358,0.0174413355141032,-0.0214720857142857,0.0248344020385046,0.0037126,0.0086407800856687,0.0022017567567567,0.0021707705545036,0.0087523333333333,0.0092900015428775,-0.0004835714285714,0.0012333230951956,-0.0020672702702702,0.007282063156401,-6.866666666666668e-05,0.0005983551124371,0.00030575,0.0010447748624263,,,0.1703230555555555,0.1997169221504626,0.7281238888888889,0.4825214726845158,1.2857142857142858,0.4879500364742666,0.1908121315789473,0.3972960064341822,0.0333558,0.038826935359361,-0.0157446470588235,0.0482553235676401,0.0053143076923076,0.0166248829598632,-0.0319796315789473,0.0709526723864543,0.0348638214285714,0.1261729825185788,-0.0034216666666666,0.0054926789335138,0.0063496666666666,0.0089554239449248,0.0010742894736842,0.0016390595673408,0.0019519743589743,0.0162506529609496,0.0204654102564102,0.1080216930245027,0.1972243513513513,0.1556632498488709,0.0014262666666666,0.0554110669314186,0.1831678518518518,0.4001768760252919,,,4.007187500000001,3.060000247074626,25.048648648648648,14.804127833172103,19.0,10.590876576878172,2.2916666666666665,1.334465099374755,2.5,1.5256428831468232,2.4814814814814814,1.577982411191104,1.3333333333333333,0.7071067811865476,1.1428571428571428,0.3779644730092272,1.7777777777777777,1.1659661762602749,1.0,0.0,1.8,0.8366600265340756,1.25,0.621581560508061,2.4444444444444446,1.5021352323976216,1.818181818181818,0.8738628975053029,3.2,1.9896282792660471,0.2642481481481481,0.1749366808313365,0.3934122222222222,0.3054688711237874,22.45945945945946,11.47846920348072,5.5,3.508676504155208,1.25,0.4629100498862757,2.0952380952380953,1.0442586798663398,66.93701207550527,66.92752505438814,133.8645371298934,0.0603448275862069,0.050811420959018,0.2418448891890532,0.0397982957458008,0.0603448275862069,1.103251335206913,0.0546972612289093,0.9066666666666666,0.1928093931362383,"ATTACKING_MIDFIELD (Centre), ATTACKING_MIDFIELD (Centre-Left), CENTER_FORWARD (Centre-Left), CENTER_FORWARD (Centre-Right), CENTRAL_MIDFIELD (Centre-Left), CENTRAL_MIDFIELD (Centre-Right)"
441,Pavel Kaderabek,31,TSG 1899 Hoffenheim,1.1666666666666667,0.408248290463863,1.51875,1.2391764738459707,23.812333333333335,10.676589176173335,16.2,5.868677816198877,1.058888888888889,0.9369957903379884,12.62310344827586,5.286556469985431,1.8155,1.136534321152641,14.08655172413793,8.066048012618815,9.433333333333334,4.606467217932312,1.3142857142857145,2.083609505504467,9.685172413793104,4.931539618103671,0.8320000000000001,0.782508785893168,2.83,2.8369924772176383,5.753214285714286,4.650944988463557,6.548571428571429,5.5168440483639065,2.488888888888889,1.9488998069465608,9.821428571428571,7.107917189478699,19.07896551724138,9.735667614068673,17.666666666666668,8.458145771092946,47.166666666666664,23.35200402436636,3.902413793103448,4.421358594669754,11.9,4.566368813174319,21.19333333333333,10.545073480665922,29.420333333333335,15.26485765395152,36.294,19.12410802066875,1.3846153846153846,1.12089707663561,9.5,4.599475232436098,0.0115845,0.0168510900778063,0.0140117666666666,0.017167104800156,0.0306051724137931,0.0462138258131767,-0.0720475,0.075075072519744,-0.0004102105263157,0.0051070965286761,0.0741170333333333,0.1114462120627559,0.0169818333333333,0.0429158959498477,0.0133066153846153,0.0184138644347968,-0.003553,0.0082293293853954,-0.0001371724137931,0.0043681791815433,0.0866517333333333,0.0487377535209745,0.010963,0.0147424257554123,0.0714008,0.0730767351031635,50.14566666666667,34.05410043499581,29.354285714285716,7.97011262392792,0.1582886333333333,0.2013464826134093,27.7564739,12.521312531953445,1.1247958333333334,0.9592850882845564,1.0,0.0,2.3076923076923075,1.0107118588096518,2.259259259259259,1.4302391567790498,4.827586206896552,2.5644404223539596,22.433333333333337,15.02109627601572,11.566666666666666,5.775592719744685,31.966666666666665,12.970745155350848,0.0433043793103448,0.0674232107238692,-0.0720502,0.0750752116872783,0.0061793684210526,0.0116294266229658,0.0026551333333333,0.0047694899729739,0.0133066153846153,0.0184138644347968,-0.003553,0.0082293293853954,0.0028510333333333,0.0107878876794791,0.0020992758620689,0.0019937113614088,0.0004511111111111,0.000659491554996,,,0.1092346666666666,0.1919122639292153,0.4584516666666666,0.3346293221710654,1.0,,0.1306124666666666,0.2529576947096276,0.0444073666666666,0.1250770246146234,-0.00484572,0.012361680712724,0.0007802333333333,0.0193806477378023,0.0003962666666666,0.0201318431037504,0.0088353,0.0197100409786217,-0.0015716923076923,0.002006844512521,-0.009791,0.0504520613863629,0.0014125666666666,0.0018801559855195,-0.0073549,0.0062424249507316,0.0992753,0.1978792698504875,0.0987294666666666,0.0874922378613189,0.0167816551724137,0.0189587949422573,0.0572275384615384,0.2136197253534948,,,0.715,0.5596937938347565,9.443793103448275,5.968998727827632,7.758620689655173,4.5798874940469965,4.068965517241379,2.034190510862431,2.136363636363636,1.2834274997778985,1.6842105263157894,1.002919714242558,1.0,,1.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.3076923076923077,0.4803844614152613,1.1666666666666667,0.408248290463863,2.1818181818181817,1.2960145368218985,0.259038947368421,0.3160610734915139,0.2055323076923077,0.2361651485773548,28.233333333333334,13.713027617443991,12.7,4.316368205188086,2.230769230769231,1.3056092005709,2.260869565217391,1.7113894223527009,47.50825621407176,40.098852480474726,87.6071086945465,0.0320197044334975,0.0434654635572357,0.155215294919967,0.1367387222198816,0.0320197044334975,0.8847554822627135,0.0361904550925792,0.8687179487179488,0.1868366693480905,RIGHT_WINGBACK_DEFENDER (Right)
997,Kevin Vogt,31,TSG 1899 Hoffenheim,,,5.0,,7.4259375,3.9453532156155218,10.25,3.860469635478514,1.1666666666666667,1.054559262486105,10.7565625,7.283621311910894,4.135666666666666,3.0796749529929217,33.8309375,14.64722947696275,16.03125,5.772484090982423,1.0,,8.7415625,5.534440618862008,0.925,0.67175144212722,4.0,,3.0363333333333333,2.0508912836791873,3.635,2.4469949903419543,2.878461538461538,1.980247653509724,5.896551724137931,3.3947946244024725,20.955625,10.814202112902722,24.1875,10.00463602213913,64.0625,28.451359171569948,0.504,0.4086877956163045,2.925925925925926,1.567112138884916,4.185185185185185,2.600843606291517,44.0328125,18.398682322098946,52.756875,22.506140586802157,1.3846153846153846,0.5063696835418333,16.15625,5.859149861266068,-0.0003717499999999,0.0184711067904583,0.02364665625,0.0799668932236695,0.0443814375,0.0687527434028295,-0.13365565625,0.0979218300461531,-0.0019011,0.0046858959880807,0.13264115625,0.174931173797953,0.018983625,0.0488140299053128,0.0152924,0.0265976057240615,-0.0005179615384615,0.0029078192031936,0.00016625,0.0025466022271304,0.20959453125,0.1706690543146125,0.00839215625,0.0167840504533309,0.0680874375,0.0532046026634595,108.3590625,63.92698866470955,5.66,,0.0129229032258064,0.0159774925574589,41.0837579375,16.706523275657577,0.1733764333333333,0.1890070074885353,,,1.0714285714285714,0.2672612419124244,2.1052631578947367,1.5236920380774404,3.4838709677419355,2.953765593745668,50.59375,26.187733369504475,11.03125,5.538629008186284,39.5625,18.188861355768115,0.0570479375,0.0710028634147436,-0.13365565625,0.0979218300461531,0.007448304347826,0.0159033182084596,0.00804315625,0.007058719513364,0.0152924,0.0265976057240615,-0.0005179615384615,0.0029078192031936,-0.01443078125,0.0158577434218893,0.0008857916666666,0.0011764758346403,,,,,0.02785375,0.0743153606261854,0.60771,,1.0,,0.04370746875,0.0943447798607147,0.0044176875,0.0077252647869329,0.000599375,0.0012508640079178,0.00214815625,0.004835416752292,0.0026660625,0.0066433802799745,0.0028880952380952,0.0061552067301168,-0.0042657999999999,0.0144656030368959,0.00082924,0.0036006307928843,0.0010900625,0.0041120512261267,-0.0028145625,0.0031401559847993,0.06328071875,0.052988498320609,0.0155364374999999,0.0343094718962915,0.00144925,0.0073857605433934,0.127938,0.2396986989952177,,,,,3.7193548387096778,2.599108738887071,3.1379310344827585,2.065432122393943,2.9642857142857144,1.9716911871705816,2.1538461538461537,1.3473620951268503,1.0,0.0,1.0,,1.0,,1.0,,1.0,0.0,,,,,1.3333333333333333,0.5773502691896257,,,1.3125,0.6020797289396148,0.04119,0.0287835589645663,0.1527033333333333,0.1504568072017126,43.0625,17.888431114604085,8.65625,3.268711643209234,1.5294117647058822,0.6242642728467978,1.7826086956521738,0.9980217586956908,69.99608290349022,45.914076181840485,115.9101590853307,0.0455665024630541,0.0338632574669756,0.1528189767275364,0.0668589450009818,0.0455665024630541,0.9037291115738374,0.0504205308601505,0.9242424242424242,0.1888490457902611,"CENTRAL_DEFENDER (Centre), CENTRAL_DEFENDER (Centre-Left), CENTRAL_DEFENDER (Centre-Right)"
1019,John Brooks,31,TSG 1899 Hoffenheim,,,1.3716666666666668,1.5594667892156815,8.458095238095238,5.565067491996499,12.0,5.079370039680118,0.8525,0.7719317142264407,8.914761904761905,5.022173452846506,3.849473684210526,3.0320756984177804,32.69428571428572,16.119130736931368,18.285714285714285,8.591524062370175,0.5,,11.625238095238094,7.654890344771515,,,2.5,2.11266025033211,2.1444444444444444,2.296857756926962,2.3833333333333333,2.4061807667656523,2.5745454545454547,1.3769267492235282,4.388888888888889,4.367512266576112,13.21904761904762,7.729464344158593,16.714285714285715,9.60282696471647,41.61904761904762,24.71533165967268,1.4500000000000002,1.4708274315273473,2.1875,1.2230426539304888,4.5687500000000005,3.7615101134163305,27.665238095238095,17.07731612960527,33.50190476190476,20.090943885006403,1.4,0.8944271909999159,18.38095238095238,8.581819098980066,0.0015251904761904,0.0230721493160456,0.0107829047619047,0.0329585073811068,0.02837555,0.0241637055834506,-0.1236228571428571,0.0955374024145966,-0.0204463333333333,0.0344043108272786,0.1191564285714285,0.2071025977718703,0.0265639,0.045400069987078,0.0178978333333333,0.0230323586635424,-0.0006224285714285,0.002304742225342,-0.0005551904761904,0.0040791722520512,0.1937925714285714,0.1820626524808345,0.0044563809523809,0.0073648537017118,0.0548675238095238,0.0487551594496613,60.19380952380952,48.15098955122216,2.85,,0.00592345,0.0058790482444462,33.45150090476191,18.889666594316022,0.0578857,0.0921640832886194,1.0,0.0,1.75,1.0552897060221726,2.111111111111111,1.2692955176439846,4.5,1.8864844365675972,40.42857142857143,27.049161592499367,7.578947368421052,3.656285143780717,29.38095238095238,17.887079667950804,0.0374686,0.0261448747586858,-0.1236228571428571,0.0955374024145966,0.0116918124999999,0.01931654865038,0.0044949047619047,0.0042890402295241,0.0178978333333333,0.0230323586635424,-0.0006224285714285,0.002304742225342,-0.0129873333333333,0.0130001122315668,0.0012441764705882,0.0012822691914772,0.00043,0.000805153091033,,,0.1472146153846154,0.3002923315042467,0.4913133333333333,0.3337415800186326,,,0.04308,0.1475197773513775,0.0091405714285714,0.0152584173542718,-0.0014024444444444,0.0077120517924656,0.0063884761904761,0.0153691471904561,0.0021031428571428,0.0053341790866609,0.0138621666666666,0.0242133747444496,-0.0019154166666666,0.0037231200859282,-0.0001605333333333,0.002430144495018,0.0012729523809523,0.0015886393384336,-0.0027795238095238,0.0018722321068459,0.0328404285714285,0.0445575636514962,0.0705331428571428,0.1437291058941388,0.0002066499999999,0.0052802516215462,-0.0247385,0.2601422527001333,1.0,,0.72,,2.643,1.6338108503547288,2.3684210526315788,1.4224597754824202,2.6,1.391704747876919,2.0555555555555554,1.2113299556429324,1.0,0.0,,,,,1.0,0.0,1.0,,1.0,,1.0,0.0,1.3333333333333333,0.5163977794943222,1.3333333333333333,0.5773502691896258,1.3333333333333333,0.5163977794943223,0.04155,0.0131663282656935,0.284805,0.3107364810735939,34.142857142857146,19.998214205987782,9.238095238095235,4.581536444302959,2.888888888888889,1.323493100445977,2.2666666666666666,1.3870146083619754,68.17201524561509,41.42236172139289,109.59437696700796,0.0135467980295566,0.0286899152515184,0.1952380143645219,0.1137332184132873,0.0135467980295566,0.2982447558082764,0.045421746627526,0.8983333333333333,0.1830777276671822,"CENTRAL_DEFENDER (Centre), CENTRAL_DEFENDER (Centre-Left)"
1027,Oliver Baumann,31,TSG 1899 Hoffenheim,1.0,0.0,,,2.4386666666666668,2.2485608168618514,10.852941176470589,6.0308919534353045,0.744,0.8109438944834594,9.380882352941176,7.256170777302318,7.379705882352941,4.600313220755219,34.85382352941176,14.856295475004584,10.735294117647058,3.378262270972978,,,1.761111111111111,1.0971293499207448,1.23,1.5675742052256691,,,2.292222222222222,2.1684846416393273,3.107407407407407,2.5840421415243577,5.451851851851852,4.399479022511151,5.074074074074074,3.418568367988227,9.504705882352942,5.276160929435121,13.5,3.5183501643224595,35.8235294117647,14.755524056978745,0.1,,1.0,0.0,1.0,0.0,21.55029411764706,7.983945817699689,28.835882352941177,11.46228892410583,1.0909090909090908,0.3015113445777636,10.970588235294118,3.459596176448896,0.0023379117647058,0.0232924064090705,-0.0042639117647058,0.0293146309962538,0.0765888235294117,0.1456953186971734,-0.0854560882352941,0.0656786095644945,,,0.0225411470588235,0.201485846352772,,,0.723414,,0.0384086666666666,0.025835959376742,-0.0003821176470588,0.0040904398649497,,,0.0036367272727272,0.0084765807569765,0.0802566764705882,0.0676150782783627,55.47441176470588,30.475146276147463,,,0.0191547096774193,0.0591223528248515,22.856739058823532,6.309775226046685,0.12522144,0.2448281402176296,,,1.0,,,,5.909090909090909,4.125860791729075,34.14705882352941,11.410076229902783,1.0,0.0,23.647058823529413,7.027574920921313,0.0765888235294117,0.1456953186971734,-0.4896897352941176,0.3621671249874221,0.0044245333333333,0.0188983548430733,0.00962,0.0112305861688947,0.723414,,0.0384086666666666,0.025835959376742,-0.0131151470588235,0.0126984870850997,0.0019291176470588,0.0014720394997315,,,,,,,,,,,0.025276294117647,0.0223168408586626,0.0010929411764705,0.0024727219567154,0.0005945806451612,0.0004664504814156,0.0021460588235294,0.0021651264214076,-0.0001762058823529,0.0012112501125349,0.0036212916666666,0.0134914210308985,0.000338,,-0.0009247826086956,0.0019596501069073,0.0018319999999999,0.0028356231531475,,,0.0306890588235294,0.0294469929945432,0.0013552727272727,0.0007651498330689,0.0163986176470588,0.0256555250343619,,,,,,,1.4608,1.0544466163190371,1.25,0.447213595499958,8.757575757575758,5.78268051507205,3.161290322580645,1.485412943562572,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.3606633333333333,0.3555051257483263,,,23.970588235294116,7.051693517281899,6.235294117647059,3.790409137022672,,,2.0,,24.0226790324134,23.25035456632061,47.273033598734,0.0,0.0186635614513613,0.0770782733430588,0.1794181112270419,0.0,0.0,0.0292255044849971,0.9166666666666666,0.1938659741584821,GOALKEEPER (Centre)
1250,Florian Grillitsch,31,TSG 1899 Hoffenheim,1.2,0.4472135954999579,1.727142857142857,1.811083600920678,11.02818181818182,6.695590645410537,11.181818181818182,6.297095289965771,1.2704347826086957,0.9311502088613044,10.219696969696969,6.254728953384233,4.928076923076923,3.940013217470996,28.70030303030303,19.08972670129939,14.441176470588236,8.852978189084126,1.625,0.897217922246318,14.068823529411764,8.301313063243372,0.6799999999999999,0.1973153144926499,1.775,0.9274843786971684,4.999677419354839,2.770668371676129,5.836129032258064,3.322157609565762,2.9306666666666668,1.926545637984757,8.225806451612904,4.2872654642896,19.6309375,11.409592839806391,22.8125,14.197767884538251,53.6875,33.8206250299925,1.0696,1.265518602523619,7.233333333333333,4.840086443609162,11.03,7.422294003599026,39.24125,26.028986912237272,46.1896875,29.979967987713977,1.3636363636363635,0.6579516949597689,14.617647058823527,8.974761601906298,-0.0032154411764705,0.0167811582873808,0.0148196176470588,0.0605910800981088,0.0407474848484848,0.0594594610675633,-0.0990806764705882,0.1310429779020517,-0.007868875,0.0251558769776898,0.1001105,0.1900026917820887,0.0220873529411764,0.0481856943940345,0.0138072777777777,0.0160326253796862,-0.0003911851851851,0.0063484433890826,-0.0007209117647058,0.0037382821234362,0.1461671176470588,0.1788598589329111,0.0063786129032258,0.0110885923593496,0.0669224848484848,0.0715058918302895,129.8675,110.04242958821575,18.846666666666668,13.127194419727829,0.0520511612903225,0.0549950998563185,40.50550985294118,27.589349732056828,0.4994826774193548,0.4049688520704926,1.0,,1.75,0.9653072991634228,3.0,1.9560385876873032,3.225806451612903,2.431867285569601,51.90625,37.74392442029791,11.352941176470589,7.273373411582395,42.34375,25.95605389636428,0.0667733939393939,0.0892189427290175,-0.0990719411764705,0.1310250583236798,0.0034459545454545,0.0101307602473018,0.0078298484848484,0.0077482284472049,0.0138072777777777,0.0160326253796862,-0.0003911851851851,0.0063484433890826,-0.0141053529411764,0.0166938890141606,0.00137,0.0019467145790212,0.000455,0.0004731567745825,,,0.030292,0.05508303020488,0.17337,0.1042735493785456,1.0,0.0,0.0544277647058823,0.0878765240264615,0.016982794117647,0.0167128427822862,0.0037114799999999,0.0124102898237712,0.0106002352941176,0.011640451683569,-0.0017266666666666,0.0306810728541093,0.0052335384615384,0.0131815680834436,-0.0008567222222222,0.0007217837223365,0.0005272592592592,0.0047312786578145,0.001206909090909,0.0015588810162187,-0.0034992058823529,0.0038969297921328,0.0854800588235294,0.092049289649438,0.04118728125,0.0471717405145963,-0.00610692,0.0152958628663657,0.0130857142857142,0.114412849321709,,,1.3,0.8880154438811458,9.05264705882353,6.623402635935578,7.676470588235294,5.431226147823869,3.0,2.2771001702132443,3.0357142857142856,1.7101471207481462,1.3076923076923077,0.4803844614152613,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,,1.2857142857142858,0.4688072309384954,1.0,0.0,2.090909090909091,1.2309149097933274,0.1440533333333333,0.1875507093587021,0.0828728571428571,0.0920985404067564,43.84848484848485,28.030252866457975,8.125,4.897333046438841,1.8333333333333333,1.098126747211439,2.6785714285714284,1.6113847605587086,72.94868107153036,68.49455564238467,141.44323671391504,0.1219211822660098,0.0472331434887574,0.2355452296078707,0.0453672922912708,0.1219211822660098,2.1731513365094792,0.0561034006442867,0.8876923076923077,0.1715422758563264,"ATTACKING_MIDFIELD (Centre), CENTRAL_DEFENDER (Centre), CENTRAL_DEFENDER (Centre-Left), CENTRAL_MIDFIELD (Centre-Left), DEFENSE_MIDFIELD (Centre), DEFENSE_MIDFIELD (Centre-Left)"
